COUNTSTATIONID,COUNTDATE,COUNTDIR,HOUR0,HOUR1,HOUR2,HOUR3,HOUR4,HOUR5,HOUR6,HOUR7,HOUR8,HOUR9,HOUR10,HOUR11,HOUR12,HOUR13,HOUR14,HOUR15,HOUR16,HOUR17,HOUR18,HOUR19,HOUR20,HOUR21,HOUR22,HOUR23,FormattedDate
000106,20220713,P,133,72,85,87,93,200,402,619,843,1112,1283,1211,954,1028,1085,1144,1043,997,904,819,597,494,690,364,07/13/2022
000106,20220713,S,173,109,96,86,167,309,583,844,973,1194,1368,1426,1319,1284,1427,1330,1270,1078,827,684,518,402,271,254,07/13/2022
000106,20220714,P,124,83,85,80,124,211,417,674,886,1059,1361,1511,1333,1341,1534,1697,1452,1204,1028,725,662,458,279,177,07/14/2022
000106,20220714,S,174,145,93,103,149,371,638,890,1094,1319,1532,1717,1121,1804,1614,1994,1700,1433,1223,993,669,528,382,294,07/14/2022
000106,20220715,P,110,105,79,82,103,219,441,603,872,1087,1521,1542,1725,1830,1543,1320,1848,1586,1252,938,655,456,357,200,07/15/2022
000106,20220715,S,182,117,109,99,181,373,686,966,1361,1442,1740,2005,2039,2203,2248,1838,2395,2114,2203,1992,960,581,403,270,07/15/2022
000106,20220716,P,146,105,90,87,116,202,428,662,1003,1391,1720,1650,1778,1824,1938,1957,1481,1583,1318,1005,886,621,419,244,07/16/2022
000106,20220716,S,196,161,99,145,176,369,699,1148,1400,1758,2006,1838,1801,1784,1970,1780,1335,1546,869,711,552,485,348,282,07/16/2022
000106,20220717,P,161,108,102,83,136,198,390,713,1210,1827,2748,2765,2679,2570,2655,2027,1904,2056,1885,1557,1282,730,423,205,07/17/2022
000106,20220717,S,180,145,90,105,126,245,408,679,981,1399,1637,1689,1995,1782,1456,1269,1602,1570,1016,764,609,450,354,249,07/17/2022
000106,20220718,P,117,90,81,79,125,301,556,859,970,1214,1508,1480,1563,1460,1613,1299,1637,1230,994,801,575,382,253,176,07/18/2022
000106,20220718,S,191,112,73,96,182,341,735,912,1130,1347,1503,1410,1824,1520,1394,1329,1124,946,740,595,495,408,294,218,07/18/2022
000106,20220719,P,83,81,61,62,80,183,397,626,802,999,1180,1196,1237,1389,1449,1369,1365,1242,922,677,579,369,186,225,07/19/2022
000106,20220719,S,135,118,82,92,166,351,621,863,1037,952,1478,1410,1270,1282,1247,1153,1163,967,762,568,423,438,309,246,07/19/2022
000106,20220720,P,159,85,85,60,103,186,375,633,829,972,1168,1136,1240,1482,1501,1344,1343,1260,1041,747,601,463,295,177,07/20/2022
000106,20220720,S,161,104,81,91,145,312,658,838,957,952,1015,1014,1018,973,1031,1034,1737,1676,945,669,502,439,306,253,07/20/2022
000106,20220721,P,124,87,74,92,60,0,217,638,854,1101,1309,1437,1502,1546,1648,1674,1468,1330,1139,844,694,482,302,178,07/21/2022
000106,20220721,S,232,143,96,102,107,402,692,912,694,1280,1576,1519,1796,1509,1238,1917,1515,1363,1113,1015,766,521,406,341,07/21/2022
000106,20220722,P,125,99,76,97,126,247,450,607,859,1104,1499,1577,1659,1863,1981,1831,1711,1539,1234,971,725,501,349,233,07/22/2022
000106,20220722,S,219,173,120,122,225,322,755,1017,1232,1565,1710,2107,2090,1884,2061,2189,2222,2349,2257,1710,981,667,381,264,07/22/2022
000106,20220723,P,132,103,80,93,121,315,476,688,1013,1406,1870,1849,1915,2118,2159,2133,1701,1623,1303,1142,823,666,374,276,07/23/2022
000106,20220723,S,261,181,102,141,224,392,725,1136,1532,1876,1939,1736,1327,2239,1929,1850,1878,1196,821,686,581,455,364,273,07/23/2022
000106,20220724,P,170,128,109,76,118,183,378,712,1218,1982,2627,2682,2233,2275,1978,2076,2083,1745,1687,1370,672,453,510,304,07/24/2022
000106,20220724,S,0,0,0,10,83,164,329,581,917,1193,1620,1818,1930,1966,1790,1873,1356,1151,939,653,657,332,419,280,07/24/2022
000106,20220725,P,171,98,96,85,132,281,525,766,1021,1264,1550,1527,1531,1541,1633,1588,1425,1347,1110,782,584,439,315,182,07/25/2022
000106,20220725,S,153,110,136,92,167,393,717,1003,1129,1245,1560,1713,1486,1301,1419,1383,1209,996,772,669,498,368,284,214,07/25/2022
000106,20220726,P,96,78,72,90,107,182,382,603,816,978,1155,1318,1288,1430,1453,1451,1341,1255,983,745,640,431,266,186,07/26/2022
000106,20220726,S,245,145,98,96,171,314,654,849,1041,1191,1329,1347,1322,1292,1306,1313,1293,992,783,695,483,394,311,240,07/26/2022
000106,20220727,P,117,80,90,92,114,208,376,589,845,969,1261,1565,1411,1273,1672,1509,1333,1335,1090,770,694,508,333,181,07/27/2022
000106,20220727,S,159,132,104,103,161,291,674,769,1255,1205,1560,1433,1432,1361,1246,1361,1195,1072,900,743,464,399,347,326,07/27/2022
000106,20220728,P,132,100,84,86,130,212,410,622,831,1246,1425,1489,1556,1594,1602,1572,1557,1206,1008,815,595,418,279,174,07/28/2022
000106,20220728,S,194,129,103,94,166,328,617,879,1030,1218,1380,1609,1541,1443,1815,1586,1438,1519,1112,967,668,488,334,244,07/28/2022
000106,20220729,P,104,106,120,85,144,257,449,715,961,1248,1498,1850,1935,1889,1854,1824,1675,1557,1213,952,674,584,389,167,07/29/2022
000106,20220729,S,199,134,113,106,164,378,639,935,1192,1471,1851,1885,2141,2151,2150,1855,2122,2460,2362,1716,938,703,422,331,07/29/2022
000106,20220730,P,125,96,115,121,140,236,455,703,1123,1513,1903,1937,1987,2098,2141,2092,1850,1586,1397,1041,790,645,388,250,07/30/2022
000106,20220730,S,229,131,103,130,197,353,680,1025,1450,1838,1964,2000,2062,1704,1706,1829,1600,1459,893,709,559,431,375,277,07/30/2022
000106,20220731,P,158,116,85,87,112,184,379,657,1190,1982,2809,2732,2487,2633,2186,2448,2445,1866,1562,1394,1046,648,354,183,07/31/2022
000106,20220731,S,268,148,104,119,137,198,407,678,980,1433,1660,1833,1973,2027,2049,1784,1517,1247,1094,884,645,512,326,252,07/31/2022
000106,20220801,P,139,82,69,97,132,269,524,756,945,1246,1480,1591,1467,1729,1639,1597,1418,1280,1033,797,493,377,286,194,08/01/2022
000106,20220801,S,199,119,86,89,187,392,727,888,1027,1242,1667,1499,1780,1392,1376,1212,1094,1031,845,696,549,387,259,168,08/01/2022
000106,20220802,P,93,83,86,78,86,167,376,609,783,1038,1161,1182,1288,1259,1310,1366,1480,1359,943,707,584,368,253,200,08/02/2022
000106,20220802,S,161,123,107,92,166,326,576,762,944,1099,1282,1319,1297,1222,1226,1143,1002,901,760,608,464,380,258,217,08/02/2022
000106,20220803,P,118,73,90,94,121,202,403,636,821,933,1238,1330,1296,1417,1347,1337,1383,1278,990,696,566,395,239,199,08/03/2022
000106,20220803,S,209,114,107,103,159,310,633,766,942,1152,1251,1634,1395,1396,1426,1394,1287,1015,889,673,563,440,273,211,08/03/2022
000106,20220804,P,108,97,80,79,117,184,385,609,843,1003,1307,1289,1263,1369,1860,1533,1409,1347,1152,802,647,525,285,208,08/04/2022
000106,20220804,S,196,115,111,97,169,311,666,918,963,1443,1606,1710,1525,1625,1797,1925,1552,1438,1157,1010,783,428,371,246,08/04/2022
000106,20220805,P,132,78,90,97,154,225,407,646,834,1157,1483,1576,1664,1756,1499,2127,1596,1448,1129,968,678,486,346,230,08/05/2022
000106,20220805,S,227,123,133,105,189,314,642,991,1239,1531,1799,1996,2128,2159,2082,2419,2433,2457,2184,1425,975,610,453,247,08/05/2022
000106,20220806,P,137,108,79,87,120,240,453,696,1039,1418,1750,1712,1895,1941,2101,2203,1989,1818,1444,1211,942,672,413,290,08/06/2022
000106,20220806,S,205,146,116,149,229,463,729,1110,1617,1742,2125,1938,2044,1947,1996,1975,1513,1115,851,681,588,497,400,231,08/06/2022
000106,20220807,P,180,124,96,87,98,175,482,737,1233,1987,2771,2859,2492,1474,2185,1946,2257,2220,1693,1471,1102,704,417,209,08/07/2022
000106,20220807,S,194,150,112,77,149,196,391,640,974,1335,1553,1881,1930,1749,1787,1605,1348,1137,990,754,490,416,380,263,08/07/2022
000106,20220808,P,129,101,107,96,149,250,528,794,1064,1299,1623,1644,1652,1649,1623,1546,1380,1224,1004,799,581,389,291,166,08/08/2022
000106,20220808,S,204,115,99,92,174,360,698,878,1032,1250,1380,1552,1452,1394,1338,1202,1039,924,707,606,461,387,259,186,08/08/2022
000106,20220809,P,92,64,71,63,105,185,375,616,773,1012,1167,1304,1319,1442,1481,1466,1286,1253,911,745,506,382,287,193,08/09/2022
000106,20220809,S,141,159,114,97,155,269,569,760,871,1117,1306,1310,1202,1127,1139,1051,941,884,761,568,476,405,295,253,08/09/2022
000106,20220810,P,125,106,92,67,100,192,393,609,797,1079,1321,1299,1250,1481,1362,1538,1403,1257,951,747,532,469,420,193,08/10/2022
000106,20220810,S,199,119,94,97,154,361,587,794,982,1167,1501,1408,1382,1306,1454,1299,1143,1315,872,707,550,430,321,227,08/10/2022
000106,20220811,P,145,75,80,65,104,205,375,634,867,1079,1405,1301,1310,1488,1601,1563,1437,1355,1032,803,611,414,243,199,08/11/2022
000106,20220811,S,198,147,97,111,206,345,596,946,1073,1251,1575,1846,1783,1545,1762,1695,1546,1437,1299,1133,799,554,339,292,08/11/2022
000106,20220812,P,123,107,95,71,141,214,385,644,904,1150,1374,1514,1572,1689,1856,1815,1663,1519,1219,971,708,480,343,281,08/12/2022
000106,20220812,S,163,135,105,125,178,350,711,982,1289,1517,2099,1931,2084,2077,2379,2544,2083,2292,2283,1598,1051,652,431,266,08/12/2022
000106,20220814,P,183,143,82,81,125,215,412,742,1297,1979,2882,2869,2515,2285,1266,1977,1665,2332,1990,1451,706,452,339,522,08/14/2022
000106,20220814,S,182,126,109,83,97,228,406,736,941,1263,1072,1852,2022,1662,1780,1521,1378,1187,965,792,573,467,314,197,08/14/2022
000106,20220815,P,247,115,95,71,127,259,587,950,1137,1442,1720,1714,1784,1779,1832,1528,1354,1145,770,397,290,262,373,284,08/15/2022
000106,20220815,S,142,98,86,86,175,371,710,841,931,1149,1278,1339,1268,1158,1204,1004,950,854,694,570,383,348,237,177,08/15/2022
000106,20220816,P,146,78,56,57,88,152,356,574,855,1046,1215,1264,1206,1397,1204,1184,1033,1093,757,579,403,337,380,188,08/16/2022
000106,20220816,S,127,117,80,88,150,291,501,706,853,964,1062,1214,1254,1154,1235,1288,1152,942,688,585,507,347,276,197,08/16/2022
000106,20220817,P,114,71,73,82,97,199,368,591,798,969,1103,1254,1147,1303,1312,1360,1256,1217,833,786,560,410,479,234,08/17/2022
000106,20220817,S,161,106,85,89,142,307,602,773,961,1276,1394,1332,1258,1251,1288,1315,1225,1072,828,662,572,382,289,221,08/17/2022
000106,20220818,P,101,86,78,79,117,204,398,596,879,1180,1445,1446,1457,1395,1663,1524,1448,1349,1053,806,607,451,258,197,08/18/2022
000106,20220818,S,174,132,114,92,174,384,632,882,1037,1318,1587,1595,1523,1401,1639,1392,1467,1284,1133,920,700,507,326,212,08/18/2022
000106,20220819,P,142,68,115,78,99,187,368,564,782,1108,1347,1547,1554,1718,1756,1849,1731,1476,1227,835,658,422,275,196,08/19/2022
000106,20220819,S,307,191,127,112,187,332,611,995,1322,1494,1819,1890,1899,1897,1986,2328,2182,2020,1723,1306,876,593,413,257,08/19/2022
000106,20220820,P,126,92,91,91,192,292,419,610,956,1370,1752,1889,1744,1916,1885,1739,1767,1494,1215,1048,715,553,437,294,08/20/2022
000106,20220820,S,181,131,115,88,172,315,660,1096,1379,1697,2025,2250,2212,1934,1824,1445,1392,1041,856,651,543,425,374,232,08/20/2022
000106,20220821,P,174,106,83,88,100,162,354,608,1090,1961,2826,2702,2757,2310,2035,2053,1076,1336,1466,1238,808,650,270,137,08/21/2022
000106,20220821,S,142,109,97,70,107,170,294,515,790,1094,1302,1435,1596,1557,1546,1440,1339,1119,969,781,600,515,324,225,08/21/2022
000106,20220822,P,108,90,62,75,112,220,464,613,925,1160,1351,1336,1432,1311,1403,1288,1402,1023,797,576,435,326,217,146,08/22/2022
000106,20220822,S,165,141,83,77,172,369,677,676,1141,1218,1438,1368,1242,707,0,0,276,784,695,563,453,319,233,225,08/22/2022
000106,20220823,P,95,65,58,70,68,166,383,479,672,894,973,1006,1113,1211,1247,1235,1199,1147,927,651,420,366,349,161,08/23/2022
000106,20220823,S,157,124,85,87,158,279,594,792,849,1101,1152,1155,1056,1080,1171,990,998,911,637,556,436,344,235,194,08/23/2022
000106,20220824,P,111,82,67,65,91,25,441,532,748,953,1109,1067,1103,1208,1271,1233,1208,1055,853,666,539,418,463,168,08/24/2022
000106,20220824,S,195,104,78,80,171,180,725,757,853,1098,1285,1257,1272,1124,1224,1169,1082,1012,755,624,467,326,231,162,08/24/2022
000106,20220825,P,136,82,89,70,106,191,406,623,745,1082,1256,1237,1334,1428,1433,1382,1262,1181,895,644,521,332,228,135,08/25/2022
000106,20220825,S,187,109,82,87,174,303,637,777,899,1160,1373,1333,1299,1252,1305,1344,1193,987,982,776,504,456,271,220,08/25/2022
000106,20220826,P,109,68,77,74,111,197,333,522,766,965,1249,1318,1466,1658,1244,1870,1419,1307,1178,863,557,409,295,189,08/26/2022
000106,20220826,S,162,123,80,79,151,319,635,857,1059,1303,1609,1815,1759,1928,2089,2038,2328,1950,1849,1422,914,624,392,225,08/26/2022
000106,20220827,P,141,88,77,71,95,167,266,534,845,1197,1508,1565,1555,1624,1771,1907,2027,1700,1264,1012,793,568,413,205,08/27/2022
000106,20220827,S,183,132,103,112,196,345,609,980,1455,1631,1786,2028,1821,1646,1713,1493,1283,1038,816,716,567,465,320,263,08/27/2022
000106,20220828,P,177,329,118,78,105,152,330,588,991,1667,2416,2794,2842,2562,2582,2259,2091,1840,1405,1177,827,461,224,143,08/28/2022
000106,20220828,S,383,176,86,91,87,192,363,511,781,1130,1345,1617,1632,1575,1522,1393,1321,1117,927,740,492,367,257,195,08/28/2022
000106,20220829,P,104,67,66,63,115,195,384,659,847,1095,1203,1282,1238,1253,1290,1311,1236,1083,817,649,487,342,221,137,08/29/2022
000106,20220829,S,181,99,67,81,167,354,751,927,962,1195,1309,1311,1129,1081,1048,989,903,771,595,492,365,294,198,182,08/29/2022
000106,20220830,P,74,67,55,65,53,187,281,465,685,871,1003,1101,1088,1110,1092,1205,1121,983,834,676,481,349,198,136,08/30/2022
000106,20220830,S,135,118,71,92,130,300,634,799,818,1050,1137,1118,948,978,902,933,836,748,615,489,396,339,217,175,08/30/2022
000106,20220831,P,82,90,69,78,101,11,300,561,658,865,1029,1094,1104,1265,1275,1342,1229,1183,880,653,522,322,242,168,08/31/2022
000106,20220831,S,165,107,86,112,171,331,588,766,882,1133,1269,1173,1091,1099,1094,1103,947,869,642,606,458,385,288,219,08/31/2022
000106,20220901,P,108,76,96,66,0,218,345,492,740,904,1080,1234,1204,1444,1515,1466,1335,1210,988,741,543,382,277,196,09/01/2022
000106,20220901,S,243,138,136,116,203,423,685,941,1019,1253,1592,1577,1658,1495,1757,1711,1540,1635,1392,1064,881,657,403,333,09/01/2022
000106,20220902,P,108,86,81,69,112,175,332,508,693,958,1109,1137,1407,1529,1592,1493,1406,1353,1188,839,647,478,326,194,09/02/2022
000106,20220902,S,269,182,138,152,223,405,705,1096,1395,1744,1947,2345,2421,2239,2285,2491,2490,2133,2435,2327,2374,1462,576,338,09/02/2022
000106,20220903,P,120,70,81,71,100,160,271,486,755,1037,1218,1258,1334,1319,1532,1531,1480,1282,1176,953,864,605,507,225,09/03/2022
000106,20220903,S,251,192,159,165,252,410,817,1418,2008,2122,2288,2285,2082,2289,2105,2397,1987,1809,981,534,818,440,312,188,09/03/2022
000106,20220904,P,126,100,79,78,85,140,272,460,787,1308,1913,2116,2167,2231,2281,2456,2341,2144,1812,1666,1322,914,517,295,09/04/2022
000106,20220904,S,152,125,96,109,122,215,360,688,1092,1474,1882,1915,1893,1769,1638,1300,1191,897,730,645,483,415,302,180,09/04/2022
000106,20220905,P,188,125,104,92,119,213,474,972,1801,3023,2478,1775,1968,1785,1795,1690,1784,1576,1904,2198,1562,817,420,219,09/05/2022
000106,20220905,S,153,122,79,103,133,253,335,479,758,1043,1320,1521,1560,1431,1322,1109,956,738,716,607,488,362,262,204,09/05/2022
000106,20220906,P,139,78,98,87,132,339,688,896,1050,1306,1390,1499,1536,1470,1424,1469,1412,1144,967,658,465,326,221,169,09/06/2022
000106,20220906,S,169,87,65,66,196,388,677,844,927,1217,1308,1213,1253,1183,1100,1004,875,810,672,542,422,299,245,187,09/06/2022
000106,20220907,P,97,74,88,69,115,193,378,528,694,914,988,992,1080,1183,1185,1254,1190,1085,842,628,494,378,252,172,09/07/2022
000106,20220907,S,232,138,98,78,148,304,633,784,875,1114,1248,1289,1215,1080,1068,948,985,832,704,556,468,335,240,181,09/07/2022
000106,20220908,P,97,88,87,75,115,189,353,482,691,893,1046,1050,1157,1271,1384,1323,1038,1543,867,713,578,386,249,173,09/08/2022
000106,20220908,S,166,103,85,87,206,343,640,851,902,1242,1469,1448,1372,1397,1395,1384,1309,1151,955,767,617,456,302,221,09/08/2022
000106,20220909,P,111,79,98,89,154,191,371,551,796,1021,1230,1332,1427,1647,1684,1702,1653,1417,1150,840,651,424,337,212,09/09/2022
000106,20220909,S,170,119,108,115,175,395,684,946,1162,1398,1779,1942,1968,2136,2375,2151,2138,2182,1779,1374,867,542,405,277,09/09/2022
000106,20220910,P,135,75,88,75,102,205,305,525,732,1149,1394,1477,1398,1633,1669,1852,1785,1570,1283,1079,790,541,426,257,09/10/2022
000106,20220910,S,182,133,116,107,187,318,559,1001,1338,1563,1822,2138,1680,1731,2125,1458,1336,1120,841,650,516,388,328,222,09/10/2022
000106,20220911,P,148,96,79,65,117,157,243,589,1006,1783,2530,2780,2529,2284,2031,2266,1759,2316,2325,1537,897,525,291,139,09/11/2022
000106,20220911,S,160,110,73,85,99,201,341,501,910,1261,1483,1715,1628,1579,1672,1452,1459,1114,1005,790,599,406,263,189,09/11/2022
000106,20220912,P,96,60,55,70,59,232,448,654,812,972,1321,1275,1291,1313,1272,1292,1145,1074,875,661,403,279,191,139,09/12/2022
000106,20220912,S,155,93,72,79,193,352,728,887,1011,1216,1149,1511,1168,1194,1142,1061,1024,820,636,566,418,316,229,166,09/12/2022
000106,20220913,P,74,54,52,53,84,171,350,501,750,863,1062,1056,1121,1224,1331,1326,1305,1044,822,624,450,313,202,145,09/13/2022
000106,20220913,S,127,99,81,75,159,306,613,805,840,1149,1146,1161,1036,1060,1109,1014,962,779,665,550,413,314,230,196,09/13/2022
000106,20220914,P,112,98,65,69,79,189,329,543,707,930,1201,1163,1259,1221,1332,1292,1127,972,792,612,342,176,321,227,09/14/2022
000106,20220914,S,129,86,62,96,139,311,580,757,822,1072,1128,1156,1116,1093,1136,1079,1023,814,865,597,489,369,229,221,09/14/2022
000106,20220915,P,148,73,81,66,84,210,331,517,717,1063,1245,1295,1342,1332,1361,1358,1266,1160,897,662,568,394,387,187,09/15/2022
000106,20220915,S,158,110,90,115,211,349,661,909,928,1221,1585,1597,1443,1501,1581,1536,1488,1339,1166,950,731,430,329,253,09/15/2022
000106,20220916,P,104,90,78,72,110,194,400,514,734,1070,1322,1558,1601,1707,1805,1717,1533,1644,1124,1051,619,406,269,192,09/16/2022
000106,20220916,S,157,160,104,104,178,365,549,1058,1200,1192,1673,2229,2219,2114,2280,2276,2205,2442,2226,1580,947,537,334,272,09/16/2022
000106,20220917,P,126,70,72,75,98,174,321,591,916,1255,1528,1604,1617,1714,1909,1835,1764,1634,1343,1121,854,581,349,217,09/17/2022
000106,20220917,S,190,157,107,122,203,333,665,1042,1418,1759,1844,2244,1881,1874,1793,1413,1152,1093,866,666,562,428,286,233,09/17/2022
000106,20220918,P,127,93,82,80,107,169,349,601,1195,2119,2982,2489,2898,2430,2644,2111,2426,1772,1708,1216,1170,616,325,158,09/18/2022
000106,20220918,S,201,100,76,79,121,212,335,501,871,1278,1540,1659,1542,1813,1542,1441,1278,1023,1065,962,675,504,277,203,09/18/2022
000106,20220919,P,108,80,58,87,102,258,483,699,861,1098,1461,1369,1226,1516,1486,1562,1481,1342,1145,717,456,312,214,162,09/19/2022
000106,20220919,S,119,79,79,107,172,407,744,987,1039,1333,1541,1402,1230,1179,1105,1052,916,742,644,488,386,303,214,184,09/19/2022
000106,20220920,P,91,83,68,68,77,217,341,565,719,909,1056,985,1170,1325,1269,1257,1200,1050,900,629,499,334,217,157,09/20/2022
000106,20220920,S,155,103,68,77,155,330,577,777,860,1108,1232,1118,1009,1006,982,883,868,752,616,503,363,346,202,209,09/20/2022
000106,20220921,P,96,61,77,77,114,195,343,561,766,978,1156,1143,1296,1334,1270,1244,1086,990,767,496,363,297,155,143,09/21/2022
000106,20220921,S,122,83,74,77,150,287,547,725,822,1034,1108,1224,1075,1113,1148,1059,946,360,958,555,461,325,263,232,09/21/2022
000106,20220922,P,92,79,78,81,96,209,327,529,653,867,1133,1219,1184,1294,1269,1272,1252,1107,817,517,548,446,257,165,09/22/2022
000106,20220922,S,126,87,90,81,161,296,575,821,850,1140,1370,1418,1479,1492,1586,1493,1580,1425,1053,992,841,500,316,276,09/22/2022
000106,20220923,P,109,73,64,79,116,188,315,546,754,1004,1124,1282,1557,1771,1735,1796,1722,1654,1244,876,624,460,313,184,09/23/2022
000106,20220923,S,194,158,121,120,203,352,661,1034,1241,1614,2027,1996,2278,2322,2322,2556,2342,2374,1978,1934,1324,638,395,278,09/23/2022
000106,20220924,P,121,84,80,78,123,178,341,563,913,1190,1542,1613,1589,1797,1880,1944,2021,1930,1711,1469,991,581,413,218,09/24/2022
000106,20220924,S,225,129,77,104,201,378,602,1132,1561,1883,1958,1182,2298,2270,2082,1839,1675,1004,809,721,538,399,337,229,09/24/2022
000106,20220925,P,176,106,103,93,83,149,352,607,1213,2258,3037,2341,2661,1723,1886,1674,1426,1614,1710,1723,1638,716,372,198,09/25/2022
000106,20220925,S,180,112,88,90,119,178,383,597,1005,1378,1564,1953,1712,1575,1541,1521,1283,1132,916,680,595,370,350,43,09/25/2022
000106,20220926,P,301,256,200,190,119,280,540,699,927,1212,1393,1434,1456,1498,1611,1574,1400,1222,1041,755,486,332,210,174,09/26/2022
000106,20220926,S,5,1,12,186,192,405,727,986,1055,1378,1627,1590,1452,1237,1237,1161,1029,853,574,510,395,308,196,14,09/26/2022
000106,20220927,P,239,227,177,121,97,184,342,518,705,894,1088,1110,1187,1234,1398,1343,1256,1029,852,642,422,323,211,183,09/27/2022
000106,20220927,S,1,5,2,56,144,322,579,824,901,1132,1231,1267,1152,1038,996,955,858,725,599,454,392,319,208,14,09/27/2022
000106,20220928,P,196,185,209,174,166,155,301,508,721,911,1016,1042,1157,1429,1532,1439,1502,1326,930,712,497,334,213,209,09/28/2022
000106,20220928,S,0,0,1,0,155,326,609,817,942,1252,1401,1417,1199,1089,1092,1058,1021,855,642,523,467,367,230,21,09/28/2022
000106,20220929,P,306,316,156,154,192,160,333,506,699,881,1137,1245,1360,1534,1261,1737,1405,1042,1123,808,584,359,282,279,09/29/2022
000106,20220929,S,2,5,3,4,11,164,603,954,991,1181,1550,1650,1430,1433,1215,1454,1347,1266,1029,849,657,445,284,16,09/29/2022
000106,20220930,P,385,228,176,207,237,207,344,520,754,974,1449,1499,1552,1722,1892,1858,1572,1469,965,607,339,514,379,252,09/30/2022
000106,20220930,S,3,1,5,4,92,352,567,976,1152,1435,1675,1936,1899,1896,2233,1975,2279,2084,1933,1276,1015,717,384,241,09/30/2022
000106,20221001,P,151,90,71,74,105,152,325,594,891,1296,1528,1614,430,0,3,5,2,18,2,1031,1133,557,299,176,10/01/2022
000106,20221001,S,189,145,96,98,130,253,567,947,1470,1769,2010,2042,1994,2041,1448,1700,1179,949,697,523,397,306,238,211,10/01/2022
000106,20221002,P,112,86,67,103,95,175,332,642,1142,1807,2870,2965,2979,2664,2202,2456,2031,1909,1590,1189,776,453,288,297,10/02/2022
000106,20221002,S,136,118,75,87,74,134,255,505,791,1133,1421,1650,1437,1730,1371,1331,1215,1055,892,694,524,372,222,5,10/02/2022
000106,20221003,P,248,139,160,170,107,213,407,633,847,1037,1295,1343,1370,1415,1474,1493,1412,1207,927,591,413,310,207,246,10/03/2022
000106,20221003,S,5,6,0,8,202,396,636,921,947,1181,1328,1385,1186,1010,1033,978,857,715,555,447,326,256,183,13,10/03/2022
000106,20221004,P,260,162,147,122,135,146,295,474,651,841,944,913,1102,1208,1337,1322,1226,1159,875,645,444,319,203,133,10/04/2022
000106,20221004,S,3,0,0,7,123,305,566,754,887,1158,1123,1154,1046,988,996,963,972,741,590,543,367,313,189,153,10/04/2022
000106,20221005,P,97,63,52,83,98,151,304,519,614,825,990,905,1115,1235,1280,1311,1314,844,1307,674,514,310,227,136,10/05/2022
000106,20221005,S,150,114,88,73,160,332,609,806,875,1120,1382,1185,1278,1062,1025,1028,887,870,658,594,445,351,219,181,10/05/2022
000106,20221006,P,88,74,63,74,85,171,315,461,695,898,1027,1119,1234,1353,1444,1527,1379,1226,1046,757,511,344,246,137,10/06/2022
000106,20221006,S,155,118,85,80,166,336,619,831,944,1192,1230,1381,1280,1311,1220,1219,1114,1016,888,762,543,428,343,286,10/06/2022
000106,20221007,P,101,59,66,78,112,184,325,488,688,928,1230,1397,1411,1594,1810,1741,1744,1577,1178,900,641,400,239,165,10/07/2022
000106,20221007,S,170,105,80,97,152,305,620,918,1142,1434,1691,1983,1827,2029,2162,2020,2014,1921,1756,1126,848,501,341,232,10/07/2022
000106,20221008,P,105,79,89,73,90,131,278,480,785,1150,1519,1543,1550,1635,1845,2027,1981,1844,1490,1042,725,449,285,192,10/08/2022
000106,20221008,S,151,113,92,106,128,269,555,907,1364,1570,1953,2031,1935,1900,1811,1491,1318,1025,809,726,504,392,295,158,10/08/2022
000106,20221009,P,107,80,92,72,81,140,299,488,865,1435,2114,2297,2553,2563,2212,2463,2131,2084,1807,1290,869,477,222,133,10/09/2022
000106,20221009,S,170,140,86,76,91,166,315,603,820,1176,1596,1628,1741,1592,1546,1322,1323,1046,875,742,500,375,239,187,10/09/2022
000106,20221010,P,95,73,74,76,90,213,457,566,782,976,1286,1281,1306,1451,1517,1588,1501,1359,991,677,454,279,193,118,10/10/2022
000106,20221010,S,181,109,83,85,173,435,683,818,949,1026,1425,1535,1217,1097,1048,967,864,769,585,485,394,316,185,168,10/10/2022
000106,20221011,P,85,64,66,63,83,137,329,437,634,809,967,1018,1089,1119,1161,1163,1303,1112,837,568,415,259,195,130,10/11/2022
000106,20221011,S,145,87,74,77,136,284,593,761,820,1093,1138,1070,940,973,933,950,778,729,588,511,381,294,213,155,10/11/2022
000106,20221012,P,94,74,64,90,84,167,324,416,453,786,1007,1051,1013,1077,1189,1258,1157,1315,974,691,473,286,222,154,10/12/2022
000106,20221012,S,152,91,106,106,174,366,615,859,903,1106,1250,1239,1046,968,948,1008,890,1002,697,625,457,370,245,262,10/12/2022
000106,20221013,P,73,65,74,81,79,196,310,476,660,794,906,1042,1157,1390,1330,1373,1271,1237,1123,707,513,379,220,153,10/13/2022
000106,20221013,S,163,127,104,113,169,412,691,914,994,1273,1410,1422,1346,1390,1316,1340,1301,1236,1069,871,701,417,293,153,10/13/2022
000106,20221014,P,84,66,79,71,106,169,291,449,716,890,1141,1459,1410,1606,1637,1721,1535,1525,1134,841,557,350,227,165,10/14/2022
000106,20221014,S,165,135,94,125,175,415,699,1127,1162,1356,1770,1972,1897,1917,2056,1816,1958,1953,1459,1231,820,557,287,223,10/14/2022
000106,20221015,P,109,83,82,67,92,146,250,469,791,1103,1441,1383,1468,1495,1499,1647,1575,1428,1108,941,591,441,241,178,10/15/2022
000106,20221015,S,219,127,120,106,160,290,482,753,1158,1430,1742,1920,1884,1763,1569,1424,1257,1101,853,702,585,411,269,180,10/15/2022
